-77.04833,38.90980,Cafe:Saigon Bistro
-77.04817,38.90982,Restaurant:Marrakesh Palace Pasha Lounge
-77.04762,38.90948,Fast Food Restaurant:Bagels... Etc
-77.04756,38.90948,Cafe:Creperie
-77.04714,38.90980,Restaurant:Urbana
-77.04686,38.90947,Restaurant:Scion Restaurant
-77.04626,38.90983,Restaurant:Obelisk
-77.04568,38.90947,Restaurant:Bangkok Thai Dining
-77.04563,38.90947,Restaurant:Pesce
-77.04547,38.91242,Restaurant:Sette
-77.04542,38.90948,Fast Food Restaurant:Subway
-77.04534,38.90948,Restaurant:Goody's
-77.04517,38.90980,Restaurant:Pizzeria Paradiso
-77.04511,38.91167,Cafe:Zorba Cafe
-77.04510,38.91152,Pub:Cantina Pub
-77.04510,38.91156,Restaurant:Darlington House
-77.04509,38.90981,Cafe:Le Pain Quotidien
-77.04465,38.91245,Cafe:Cosi
-77.04460,38.91231,Fast Food Restaurant:Five Guys
-77.04447,38.91198,Cafe:Potbelly
-77.04437,38.91187,Fast Food Restaurant:Chipotle
-77.04428,38.91058,Fast Food Restaurant:BGR Burger Jount
-77.04314,38.90358,Cafe:Corner Bakery
-77.04364,38.90360,Cafe:Potbelly
-77.04313,38.90402,Fast Food Restaurant:Chop'T
-77.04369,38.90431,Restaurant:Smith & Wollensky
-77.04368,38.90440,Restaurant:Nooshi
-77.04366,38.90448,Fast Food Restaurant:Greek Deli
-77.04366,38.90455,Fast Food Restaurant:Nooshi Carryout
-77.04366,38.90464,Fast Food Restaurant:Jonathan's Gourmet
-77.04366,38.90472,Restaurant:Famous Luigi's
-77.04366,38.90481,Restaurant:Singapore Bistro
-77.04366,38.90486,Pub:Science Club
-77.04387,38.90495,Restaurant:Mezza Luna
-77.04357,38.90536,Pub:Rumors
-77.04322,38.90548,Cafe:Au Bon Pain
-77.04370,38.90586,Fast Food Restaurant:Mixt Greens
-77.04370,38.90601,Pub:Sam And Harry's
-77.04371,38.90615,Restaurant:Mai Thai
-77.04378,38.90655,Restaurant:The Melting Pot
-77.04320,38.90660,Restaurant:Palm Restaurant
-77.04378,38.90666,Restaurant:I Ricchi
-77.04320,38.90669,Cafe:CF Folks
-77.04284,38.90584,Restaurant:Malaysia Kopitiam
-77.04277,38.90659,Pub:St. Arnolds on Jefferson
-77.04275,38.90741,Fast Food Restaurant:Moby Dick's House of Kabob
-77.04270,38.90393,Restaurant:Recessions II
-77.04264,38.90659,Restaurant:Trattu Restaurant
-77.04261,38.90393,Pub:Mackey's
-77.04196,38.90630,Restaurant:Lupe
-77.04196,38.90626,Pub:Public Bar
-77.04195,38.90591,Restaurant:Daily Grill
-77.04194,38.90615,Restaurant:Nando's Peri-Peri
-77.04190,38.90522,Restaurant:Vapiano
-77.04190,38.90534,Cafe:Caribou Coffee
-77.04188,38.90749,Cafe:Starbucks
-77.04140,38.90444,Fast Food Restaurant:Subway
-77.04135,38.90657,Pub:Lucky Bar
-77.04133,38.90653,Fast Food Restaurant:Julia's Empanadas
-77.04131,38.90646,Restaurant:Pasara Thai DC
-77.04113,38.90499,Restaurant:The Improvisation
-77.03983,38.90703,Restaurant:Iron Gate Inn Restaurant
-77.03973,38.90498,Restaurant:Panache
-77.03882,38.90395,Restaurant:The Meeting Place
-77.03812,38.90394,Cafe:Caribou Coffee
-77.04261,38.90753,Restaurant:Rogue States
-77.04320,38.90794,Cafe:Saxby's Coffee
-77.04218,38.90802,Restaurant:Taj Mahal Restaurant
-77.04320,38.90807,Fast Food Restaurant:Ben & Jerry's
-77.04368,38.90809,Restaurant:Levante's
-77.04223,38.90810,Restaurant:Otello
-77.04231,38.90823,Restaurant:Heritage India
-77.04224,38.90829,Pub:Steve's Bar Room
-77.04236,38.90835,Restaurant:Cafe Citron
-77.04369,38.90837,Fast Food Restaurant:Baja Fresh
-77.04369,38.90844,Pub:Buffalo Billiards
-77.04243,38.90845,Fast Food Restaurant:Tomatillo Taqueria
-77.04321,38.90850,Cafe:Cosi
-77.04369,38.90857,Pub:Front Page
-77.04251,38.90861,Restaurant:Kababji Grill
-77.04319,38.90867,Fast Food Restaurant:Krispy Kreme
-77.04425,38.90905,Pub:James Hoban's
-77.04361,38.91043,Cafe:Starbucks
-77.04425,38.91053,Fast Food Restaurant:Sweetgreen
-77.04381,38.91082,Cafe:Kramerbooks & Afterwords
-77.04365,38.91099,Restaurant:Raku
-77.04408,38.91123,Restaurant:Circa at Dupont
-77.04198,38.90766,Restaurant:Luna Grill
-77.04208,38.90786,Pub:Madhatter
-77.03800,38.90980,Cafe:Cafe Luna
-77.03800,38.90986,Restaurant:Skewers
-77.03828,38.90988,Restaurant:Komi
-77.03823,38.90994,Restaurant:Sushi Taro
-77.03829,38.91010,Fast Food Restaurant:Dunkin Donuts
-77.03818,38.91010,Fast Food Restaurant:Baskin Robbins
-77.03829,38.91015,Cafe:Cafe Green
-77.03829,38.91018,Fast Food Restaurant:Yogato
-77.03819,38.91047,Pub:JR's Bar and Grill
-77.03820,38.91057,Restaurant:Pasha Bistro
-77.03816,38.91068,Pub:Jack's
-77.03796,38.91092,Restaurant:Hank's Oyster Bar
-77.03825,38.91095,Pub:Trio
-77.03807,38.91130,Cafe:Java House
-77.03822,38.91163,Fast Food Restaurant:Subway
-77.03823,38.91177,Restaurant:Prego Again
-77.03822,38.91197,Fast Food Restaurant:McDonald's
-77.03826,38.91229,Restaurant:La Frontera Cantina
-77.03882,38.91235,Fast Food Restaurant:Sacrificial Lamb
-77.03824,38.91241,Restaurant:Dupont Italian Kitchen
-77.05983,38.91280,Drinking water source
-77.05236,38.92372,Cafe:Open City
-77.05234,38.92380,Pub:Murphy's
-77.05224,38.92371,Cafe:New Heights
-77.05217,38.92372,Fast Food Restaurant:Eddie's Cafe
-77.05208,38.92390,Restaurant:Jandara
-77.05204,38.92384,Fast Food Restaurant:Mr Chen's Organic Chinese
-77.05204,38.92387,Fast Food Restaurant:Baskin Robbins
-77.05196,38.92373,Fast Food Restaurant:Chipotle
-77.05136,38.92390,Restaurant:Rajaji Curry House
-77.05091,38.92375,Restaurant:Afghan Grill
-77.04771,38.91795,Restaurant:Pines Of Florence
-77.04726,38.91275,Restaurant:Restaurant Nora
-77.04677,38.92351,Restaurant:Mama Ayesha's
-77.04613,38.91372,Restaurant:Dalchinni
-77.04610,38.91362,Restaurant:Mourayo
-77.04602,38.91347,Pub:Maddy's Bar and Grille
-77.04593,38.91276,Cafe:Teaism
-77.04581,38.91312,Restaurant:Odeon Cafe
-77.04576,38.91489,Restaurant:Buca Di Beppo
-77.04576,38.91305,Restaurant:Thai Chef
-77.04558,38.91276,Cafe:Starbucks
-77.04509,38.91300,Restaurant:La Tomate
-77.04526,38.91344,Fast Food Restaurant:Du Froyo
-77.04570,38.91425,Restaurant:Ruth's Chris Steak House
-77.04543,38.91432,Restaurant:Thaiphoon
-77.04558,38.91449,Restaurant:Banana Leaves
-77.04558,38.91451,Restaurant:Banana Leaves
-77.04349,38.92096,Restaurant:The Grill From Ipanema
-77.04235,38.92099,Restaurant:Toro Mata
-77.04241,38.92111,Cafe:New Orleans Cafe
-77.04245,38.92123,Fast Food Restaurant:Shawarma Spot
-77.04382,38.92130,Restaurant:Napoleon
-77.04255,38.92150,Restaurant:Meskerem Ethiopia Restaurant
-77.04257,38.92156,Restaurant:Eighteen & Red
-77.04267,38.92169,Pub:Millie and Al's
-77.04265,38.92174,Restaurant:Bukom Cafe
-77.04360,38.92176,Cafe:So's Your Mom
-77.04365,38.92189,Restaurant:Cashions Eat Place
-77.04304,38.92192,Restaurant:El Rincon
-77.04353,38.92212,Restaurant:Perry's Restaurant
-77.04236,38.92247,Fast Food Restaurant:North Sea Carry-out Restaurant
-77.04265,38.92319,Pub:Adams Mill Bar & Grill
-77.03820,38.91276,Restaurant:Levelone
-77.03810,38.91280,Restaurant:Town House Tavern Restaurant
-77.03878,38.91280,Cafe:Steam Cafe
-77.04147,38.91427,Restaurant:Rosemary & Thymes Bistro
-77.04148,38.91436,Restaurant:Mandu
-77.04184,38.91524,Restaurant:Straits Of Malaya
-77.04184,38.91532,Cafe:Larry's Lounge & Coffee House
-77.04142,38.91535,Restaurant:Lauriol Plaza Restaurant
-77.04188,38.91602,Restaurant:The Regent Thai Cuisine
-77.04138,38.91603,Restaurant:Plum Blossom
-77.04127,38.91674,Cafe:Keren Restaurant
-77.04189,38.91712,Cafe:L'Enfant Cafe & Bar
-77.04138,38.91715,Restaurant:Dahlak Restaurant
-77.04125,38.91717,Restaurant:El Tamarindo
-77.04187,38.91722,Restaurant:Duplex Diner
-77.04141,38.91729,Pub:The Blaguard
-77.04088,38.91748,Cafe:Locolat Cafe
-77.04192,38.91812,Restaurant:Casa Oaxaca
-77.04183,38.91929,Restaurant:Awash
-77.04142,38.91984,Restaurant:Himalayan Heritage
-77.04146,38.91995,Restaurant:Las Canteras
-77.04147,38.91999,Restaurant:Pi
-77.04233,38.92243,Restaurant:Saki
-77.04225,38.92270,Restaurant:Mixtec
-77.04224,38.92228,Restaurant:Asylum
-77.04218,38.92270,Restaurant:Pasta Mia
-77.04214,38.92196,Cafe:Tryst
-77.04209,38.92184,Restaurant:The Diner
-77.04198,38.92147,Restaurant:Meze
-77.04193,38.92138,Restaurant:Jyoti
-77.04191,38.92118,Fast Food Restaurant:Amsterdam Falafelshop
-77.04190,38.92128,Restaurant:La Fourchette
-77.04190,38.92341,Cafe:Old City Cafe of Jerusalem
-77.04186,38.92344,Fast Food Restaurant:Burger King
-77.04184,38.92096,Cafe:Uptowner
-77.04180,38.92348,Fast Food Restaurant:Pizza Hut
-77.04174,38.92088,Pub:Ventnor Sports Cafe
-77.04166,38.92065,Restaurant:Little Fountain Cafe
-77.04155,38.92032,Pub:The Town Tavern
-77.04120,38.92330,Restaurant:Churreria Madrid Restaurant
-77.04111,38.92339,Restaurant:Combination Restaurant
-77.04095,38.92352,Fast Food Restaurant:O'Tasty Restaurant
-77.04041,38.92395,Fast Food Restaurant:Pollo Graniero
-77.03867,38.92130,Fast Food Restaurant:Kalorama Deli
-77.05553,38.92988,Cafe:Zoo Bar Cafe
-77.05530,38.92960,Cafe:Starbucks
-77.05409,38.92866,Restaurant:Pesto
-77.05397,38.93011,Drinking water source:051
-77.05369,38.93036,Drinking water source:075
-77.05280,38.93152,Drinking water source
-77.05235,38.93072,Drinking water source
-77.05230,38.93077,Drinking water source:082
-77.05225,38.92422,Fast Food Restaurant:McDonald's
-77.05217,38.92409,Restaurant:Medaterra
-77.05211,38.92397,Restaurant:Strings
-77.05210,38.92513,Restaurant:Pizze
-77.05206,38.92506,Restaurant:Trattoria Italiana
-77.05205,38.92509,Restaurant:Petits Plats
-77.05203,38.92500,Restaurant:Cafe Paradiso
-77.05200,38.92517,Restaurant:Petits Plats
-77.05199,38.92503,Restaurant:Trattorria Italiano
-77.05198,38.92496,Cafe:Cafe Paradiso
-77.05179,38.92460,Restaurant:Sake Club
-77.05177,38.92476,Restaurant:Lebanese Taverna
-77.05176,38.92454,Cafe:Cafe International
-77.05163,38.92433,Restaurant:Ipoh Asian Cuisine & Sushi Bar
-77.05157,38.92422,Restaurant:Little India
-77.05153,38.92416,Restaurant:Taste of India
-77.05150,38.92410,Restaurant:Woodley Cafe
-77.05141,38.92396,Restaurant:Tono Sushi
-77.04914,38.93022,Fast Food Restaurant:Popstop
-77.04717,38.92939,Fast Food Restaurant:Snack
-77.04499,38.92750,Drinking water source
-77.04049,38.92433,Cafe:Crumbs & Coffee
-77.04002,38.92476,Restaurant:El Nuevo Migueleno
-77.03868,38.93121,Restaurant:China Town
-77.03863,38.93110,Restaurant:Don Juan Restaurant & Carryout
-77.03834,38.93175,Restaurant:Corado's Guatemalan Restaurant
-77.03828,38.93054,Restaurant:Los Primos
-77.03821,38.93148,Restaurant:Don Jaime
-77.03815,38.93136,Pub:Marx Cafe American Bar
-77.03814,38.93127,Restaurant:Marleny's Restaurant & Carryout
-77.03787,38.92943,Cafe:Dos Gringos
-77.03776,38.92919,Restaurant:Pupuseria San Miguel
-77.03769,38.93058,Pub:Tonic
-77.03768,38.92895,Restaurant:Haydee's Restaurant
-77.03766,38.93052,Restaurant:Radius
-77.05915,38.93616,Restaurant:Sorriso
-77.05907,38.93602,Restaurant:Indique
-77.05893,38.93573,Restaurant:Yanni's Greek Taverna
-77.05893,38.93577,Restaurant:Alero Restaurant
-77.05835,38.93455,Pub:Irelands Four Fields
-77.05808,38.93595,Restaurant:Paragon Thai Restaurant
-77.05799,38.93534,Restaurant:Sabores
-77.05794,38.93534,Restaurant:Dino
-77.05787,38.93524,Pub:Atomic Billiards
-77.05771,38.93505,Restaurant:Cleveland Park Bar & Grill
-77.05768,38.93501,Restaurant:Nam-viet Pho 79
-77.05766,38.93497,Restaurant:Aroma
-77.05765,38.93484,Cafe:Firehook Bakery
-77.05741,38.93448,Restaurant:Spices Restaurant
-77.05723,38.93417,Restaurant:Lavandou Restaurant
-77.05720,38.93411,Pub:Nanny O'Brien's Irish Pub
-77.05715,38.93401,Restaurant:Vace Italian
-77.05709,38.93385,Restaurant:Ardeo/Bardeo
-77.05266,38.93177,Fast Food Restaurant
-77.05265,38.93178,Fast Food Restaurant
-77.05212,38.93188,Drinking water source
-77.05198,38.93193,Fast Food Restaurant
-77.05930,38.93621,Restaurant:Siam House DC
-77.05853,38.93644,Restaurant:Palena
-77.05193,38.93910,Drinking water source
-77.04591,38.96391,Drinking water source
-77.04067,38.97586,Drinking water source
-77.03968,39.00833,Restaurant:Woodside Deli
-77.04085,39.00890,Restaurant:Armand's Pizza
-77.04193,39.01015,Restaurant:Domino's Pizza
-77.05171,39.03705,Fast Food Restaurant:Wendy's
-77.05698,39.03827,Cafe:Starbucks
-77.05707,39.03835,Fast Food Restaurant:Quiznos
-77.05715,39.03842,Fast Food Restaurant:Baja Fresh
-77.05131,39.03880,Fast Food Restaurant:Dunkin Donuts
-77.05138,39.03907,Fast Food Restaurant:Kenny's Sub Shop
-77.05731,39.03960,Fast Food Restaurant:McDonald's
-77.05072,39.04038,Pub:Royal Mile Pub
-77.04735,39.04141,Fast Food Restaurant:KFC Express
-77.04734,39.04147,Fast Food Restaurant:Taco Bell Express
-77.04284,39.05372,Drinking water source
-77.04863,39.06009,Fast Food Restaurant:Pizza Hut
-77.05062,39.06103,Restaurant:Mayflower Buffet
-77.05198,39.06130,Fast Food Restaurant:KFC
-77.03702,38.90670,Restaurant:Nage
-77.03613,38.90801,Pub:Bar Rouge
-77.03408,38.90358,Restaurant:The Reserve
-77.03402,38.90358,Pub:Post Pub
-77.03319,38.90410,Restaurant:Mio
-77.03316,38.90421,Cafe:Starbucks
-77.03312,38.90430,Restaurant:II Mulino New York
-77.03264,38.90396,Cafe:Au Bon Pain
-77.03235,38.90814,Restaurant:Thai Tanic Restaurant
-77.03218,38.90842,Restaurant:Ghana Cafe
-77.03167,38.90470,Restaurant:CulinAerie
-77.03167,38.90397,Fast Food Restaurant:City Buffet
-77.03164,38.90951,Restaurant:Lalibela Ethiopian Restaurant
-77.03160,38.90848,Pub:Churchkey
-77.03155,38.90786,Restaurant:La Villa Restaurant
-77.03149,38.90516,Restaurant:Zentan
-77.03086,38.90448,Restaurant:Green Lantern/Tool Shed
-77.02738,38.90951,Restaurant:Veranda
-77.02733,38.90657,Restaurant:Izalco Restaurant
-77.02676,38.90534,Restaurant:El Rinconcito
-77.02674,38.90660,Fast Food Restaurant:El Sauce Restaurant And Carry-out
-77.03731,38.91679,Pub:Stetsons
-77.03709,38.91664,Fast Food Restaurant:Subway
-77.03697,38.91679,Cafe:Starbucks
-77.03573,38.91680,Restaurant:Selam Restaurant
-77.03350,38.90985,Restaurant:Commissary
-77.03324,38.90993,Pub:Stoney's
-77.03288,38.90989,Pub:Logan Tavern
-77.03227,38.91149,Restaurant:Rice Restaurant & Bar
-77.03223,38.91616,Restaurant:El Paraiso Restaurant
-77.03222,38.91371,Restaurant:Point Chaud
-77.03220,38.91681,Fast Food Restaurant:McDonald's
-77.03218,38.91052,Fast Food Restaurant:Homemade Pizza Co.
-77.03218,38.91577,Restaurant:Policy
-77.03168,38.91543,Pub:Cafe Saint Ex
-77.03161,38.91031,Restaurant:Posto
-77.03154,38.91489,Restaurant:MASA 14
-77.03117,38.91681,Restaurant:Bistro La Bonne
-77.03098,38.91680,Cafe:Cafe Nema - Momo's
-77.03065,38.91678,Restaurant:Al Crostino
-77.02863,38.91680,Restaurant:Ulah Bistro
-77.02857,38.91680,Restaurant:Almaz Restaurant
-77.02849,38.91680,Restaurant:Indulj
-77.03481,38.91718,Restaurant:Love Cafe
-77.03478,38.91683,Cafe:Cake Love
-77.03264,38.91684,Pub:Utopia Bar & Grill
-77.03259,38.91684,Restaurant:Coppi's Pizza
-77.03246,38.91684,Restaurant:Noodles
-77.03162,38.91732,Restaurant:Marvin
-77.03140,38.91683,Cafe:Polly's Cafe
-77.03104,38.91681,Restaurant:Tabaq
-77.03065,38.91713,Cafe:U-Scream Ice Cream & Treatery
-77.03028,38.91718,Cafe:U Street Cafe
-77.03018,38.91714,Restaurant:U Sushi
-77.03009,38.91719,Restaurant:Sala Thai
-77.02988,38.91716,Restaurant:Alero Restaurant and Lounge
-77.02937,38.91683,Cafe:Starbucks
-77.02929,38.91683,Fast Food Restaurant:Quizno's
-77.02876,38.91716,Fast Food Restaurant:Ben's Chili Bowl
-77.02868,38.91716,Restaurant:Ben's Next Door
-77.02830,38.91719,Restaurant:Islander Caribbean Resturant & Lounge
-77.02789,38.91682,Restaurant:Dukem
-77.02779,38.91715,Fast Food Restaurant:Subway
-77.02732,38.91685,Restaurant:Madjet Restaurant
-77.02728,38.91683,Pub:Solly's U Street Tavern
-77.03163,38.91737,Restaurant:The Gibson
-77.02679,38.91754,Restaurant:The Greek Spot
-77.02678,38.91758,Cafe:Chix
-77.03161,38.91764,Restaurant:Jin
-77.03162,38.91793,Cafe:Busboys and Poets
-77.02784,38.91828,Cafe:Gori Cafe
-77.03167,38.91830,Restaurant:Eatonville
-77.03235,38.91960,Restaurant:Dynasty Ethiopian Restaurant
-77.03228,38.91965,Restaurant:Restaurant Judy
-77.03165,38.91967,Restaurant:Mercadito Ramos
-77.03724,38.92645,Fast Food Restaurant:Pica Taco
-77.03379,38.92845,Restaurant:Lou's City Bar
-77.03312,38.92846,Restaurant:Pete's New Haven Style Apizza
-77.03292,38.92847,Fast Food Restaurant:Potbelly's
-77.03745,38.92848,Restaurant:Mayflower
-77.03750,38.92858,Restaurant:Ercilia's
-77.03335,38.92859,Cafe:Tynan Coffee and Tea
-77.03325,38.92859,Fast Food Restaurant:Five Guy's
-77.03368,38.92890,Restaurant:IHOP Restaurant
-77.03739,38.92940,Restaurant:Raven Grill
-77.03240,38.92943,Cafe:Starbucks
-77.03237,38.92974,Restaurant:Logan @ The Heights
-77.03724,38.93646,Restaurant:Sangria Cafe
-77.03308,38.93678,Restaurant:La Cabana Restaurant
-77.03308,38.93672,Restaurant:El Amigo Restaurant
-77.03303,38.93576,Restaurant:El Salvadoreno
-77.03301,38.93625,Restaurant:La Molienda
-77.03301,38.93618,Restaurant:Restaurant Tropical
-77.03300,38.93291,Restaurant:Thaitanic II
-77.03295,38.93337,Restaurant:The Getaway
-77.03284,38.93065,Fast Food Restaurant:Subway
-77.03259,38.93103,Restaurant:Alero
-77.03244,38.93118,Restaurant:Ruby Tuesday
-77.03243,38.93441,Fast Food Restaurant:DC Fish Carryout
-77.03242,38.93261,Restaurant:Caroline
-77.03239,38.93186,Fast Food Restaurant:Gloria's Restaurant & Carry Out
-77.03074,38.93072,Cafe:El Rinconcito Cafe
-77.02853,38.93214,Restaurant:Acuario Restaurant
-77.02842,38.93195,Restaurant:Meridian Pint
-77.02812,38.93044,Pub:Eleventh Hour Wine Bar
-77.02809,38.93029,Restaurant:Rinconcito Deportivo
-77.02802,38.93167,Restaurant:Redrocks
-77.02797,38.92993,Pub:The Wonderland Ballroom
-77.03299,38.93732,Restaurant:Carolina Palace
-77.03306,38.93751,Restaurant:Roberto's
-77.03308,38.93773,Restaurant:Red Derby
-77.03298,38.93898,Restaurant:El Paraiso Restaurant
-77.03245,38.93903,Restaurant:Sisy's
-77.03243,38.93953,Cafe:Miriam Cafeteria
-77.02655,38.94485,Restaurant:Fasika
-77.03300,38.94683,Restaurant:La Libertad Restaurant
-77.03300,38.94700,Restaurant:Ethiopia Restaurant & Market
-77.02646,38.94735,Fast Food Restaurant:Midnight Delicatessen
-77.03306,38.94801,Restaurant:Johana's Restaurant
-77.02665,38.94871,Restaurant:Moroni & Brothers Pizza Restaurant
-77.02672,38.94882,Restaurant:Fusion Restaurant and Bar
-77.02798,38.95320,Fast Food Restaurant:Popeye's
-77.02730,38.95346,Restaurant:El Camino Real Restaurant
-77.02838,38.96027,Restaurant:Turntable Restaurant
-77.02828,38.96091,Restaurant:Kendejah
-77.02835,38.96106,Restaurant:Brightwood Bistro
-77.02829,38.96238,Fast Food Restaurant:McDonald's
-77.02796,38.96535,Restaurant:Serengeti
-77.02727,38.96541,Cafe:Sabor Catering & Cafe
-77.02742,38.96575,Fast Food Restaurant:Julia's Empanadas
-77.02732,38.96634,Restaurant:Haydee's
-77.02776,38.96757,Fast Food Restaurant:Subway
-77.02617,38.97850,Restaurant:Silver Sands Restaurant & Lounge
-77.02617,38.97860,Pub:Charlies
-77.02615,38.97925,Restaurant:El Tamarindo III
-77.02619,38.98066,Fast Food Restaurant:McDonalds
-77.02678,38.98304,Restaurant:China Hut
-77.02633,38.98412,Restaurant:Nile Market & Kitchen
-77.02614,38.99008,Restaurant:Lotus Vietnamese Restaurant
-77.02619,38.99094,Restaurant:Pacci's
-77.02948,38.99118,Restaurant:Pomegranate Cafe
-77.02614,38.99149,Pub:Fire Station 1 Restaurant & Brewing Co.
-77.02986,38.99169,Restaurant:NOAA Gourmet Deli
-77.02626,38.99176,Restaurant:Lizbeth's Cafe
-77.02717,38.99202,Restaurant:Golden House
-77.02629,38.99208,Restaurant:Marrakesh
-77.03218,38.99245,Restaurant:Mamma Lucia
-77.03096,38.99258,Cafe:Atrium Cafe
-77.03238,38.99276,Restaurant:Oriental East
-77.03219,38.99285,Fast Food Restaurant:Crisp & Juicy
-77.03202,38.99294,Cafe:Caribou Coffee
-77.03114,38.99330,Restaurant:TS Grill
-77.03315,38.99346,Fast Food Restaurant:Subway
-77.02640,38.99353,Pub:Quarry House Tavern
-77.02688,38.99354,Restaurant:Piratz Tavern
-77.02644,38.99363,Restaurant:Bombay Gaylord India Restaurant
-77.03215,38.99399,Fast Food Restaurant:Einstein Bros. Bagels
-77.03203,38.99407,Cafe:Starbucks
-77.02701,38.99427,Fast Food Restaurant:Subway
-77.03023,38.99497,Fast Food Restaurant:McDonald's
-77.02691,38.99591,Restaurant:Red Lobster
-77.02713,38.99592,Restaurant:Macaroni Grill
-77.03011,38.99613,Restaurant:Cubanos
-77.02664,38.99616,Restaurant:Thai at Silver Spring
-77.02648,38.99618,Restaurant:Pho Hiep Hoa
-77.02742,38.99621,Restaurant:Asian Bistro
-77.02627,38.99623,Fast Food Restaurant:Potbelly Sandwich Works
-77.02764,38.99623,Restaurant:Panera Bread
-77.02618,38.99630,Cafe:Starbucks Coffee
-77.02990,38.99633,Restaurant:Mi Rancho
-77.02603,38.99640,Pub:McGinty's Public House
-77.03022,38.99671,Restaurant:Tastee Diner
-77.03122,38.99857,Fast Food Restaurant:Deli
-77.02860,39.11329,Cafe:club house
-77.02425,38.90508,Restaurant:Corduroy
-77.02418,38.90842,Cafe:Azi's Cafe
-77.02414,38.90544,Cafe:First Cup Cafe
-77.02379,38.90985,Restaurant:Queen of Sheba
-77.02372,38.91598,Restaurant:Ambassador Restaurant
-77.02372,38.91594,Restaurant:1905
-77.02363,38.90606,Pub:Old Dominion Brew House
-77.02362,38.90584,Restaurant:Mongolian Grill/Tokyo Sushi Bar
-77.02223,38.91150,Restaurant:Fasil Ethiopian Restaurant
-77.02171,38.91595,Fast Food Restaurant:Shaw Howard Deli
-77.02164,38.91537,Restaurant:Mesobe Restaurant and Delimarket
-77.02158,38.90370,Cafe:Warehouse Cafe
-77.02071,38.90364,Restaurant:Marrakesh Restaurant
-77.01407,38.90584,Fast Food Restaurant:Andy's Carryout
-77.01238,38.91275,Cafe:Big Bear Cafe
-77.00928,38.91059,Fast Food Restaurant:Subway
-77.00629,38.90797,Fast Food Restaurant:McDonalds
-77.00566,38.90671,Cafe
-77.00566,38.90630,Restaurant:Potbelly's
-77.00540,38.90889,Fast Food Restaurant:Wendy's
-77.00369,38.90832,Restaurant:Five Guys Hamburgers and Fries
-77.02421,38.91603,Restaurant:Portico
-77.02372,38.91606,Restaurant:Shashemene Ethiopian Restaurant
-77.02419,38.91619,Restaurant:Yegna
-77.02374,38.91627,Restaurant:Queen Makeda
-77.02418,38.91629,Restaurant:Little Ethiopia Restaurant
-77.02420,38.91639,Restaurant:Expo Restaurant & Nightclub
-77.02419,38.91643,Restaurant:El Sol de America
-77.02426,38.91657,Restaurant:Axum Restaurant
-77.02423,38.91662,Restaurant:Salina Restaurant
-77.02374,38.91664,Restaurant:Zula Restaurant
-77.02420,38.91675,Restaurant:Etete Ethiopian Cuisine
-77.02421,38.91683,Pub:Nellie's Restaurant & Sports Bar
-77.02465,38.91715,Pub:Dodge City
-77.02416,38.91738,Restaurant:Nakfa Restaurant
-77.02483,38.91842,Restaurant:Duffy's Irish Restaurant
-77.02517,38.91931,Pub:Darnell's
-77.02538,38.92016,Restaurant:Daily Fish Of Chesapeake
-77.02225,38.92061,Fast Food Restaurant:McDonald's
-77.02404,38.93240,Fast Food Restaurant:D & B Deli Carryout
-77.02376,38.93663,Cafe:Sweet Mango Cafe
-77.02518,38.93888,Fast Food Restaurant:Wendy's
-77.02457,38.93918,Cafe:Qualia Coffee
-77.01376,38.94204,Restaurant:Hitching Post Restaurant
-77.02447,38.94212,Cafe:Island Cafe
-77.01386,38.94241,Restaurant:El Limone
-77.02490,38.94255,Restaurant:El Torogoz Restaurant
-77.02533,38.95647,Restaurant:Corina's Restaurant
-77.02522,38.95654,Restaurant:Odalis Restaurant
-77.02008,38.95659,Fast Food Restaurant:Johnny's Carryout
-77.01831,38.97419,Pub:Takoma Station Tavern
-77.01807,38.97497,Pub:Cedar Crossing Tavern & Wine Bar
-77.02453,38.98339,Restaurant:Blair Mansion
-77.02539,38.98394,Fast Food Restaurant:KFC/Taco Bell
-77.02433,38.99008,Restaurant:Dragon City
-77.02360,38.99070,Fast Food Restaurant:Manny & Olga's Pizza
-77.02385,38.99271,Restaurant:Addis Abba Ethopian Restaurant
-77.00945,38.99346,Restaurant:La Casita
-77.02515,38.99375,Restaurant:Mandalay Restaurant & Caf$$
-77.02543,38.99409,Restaurant:Roger Miller
-77.02534,38.99411,Restaurant:Thai derm
-77.02568,38.99451,Restaurant:Ghar-E-Kabob
-77.01422,38.99476,Drinking water source
-77.02592,38.99650,Restaurant:Moby Dick House of Kabob
-77.02585,38.99656,Restaurant:Chipotle
-77.02485,38.99665,Restaurant:Baja Fresh
-77.02568,38.99669,Restaurant:Noodles & Company
-77.02561,38.99676,Restaurant:Ben & Jerry's
-77.02542,38.99710,Fast Food Restaurant:Chick-fil-A
-77.02523,38.99729,Restaurant:Cold Stone Creamery
-77.02517,38.99738,Restaurant:Fuddruckers
-77.02510,38.99746,Restaurant:zpizza
-77.02240,39.00536,Restaurant:Mrs. K's Tollhouse
-77.01185,39.02024,Cafe:Starbucks
-77.01337,39.02037,Restaurant:Carvel
-77.01342,39.02040,Restaurant:Jerry's Subs & Pizza
-77.01186,39.02041,Restaurant:Santucci's Deli
-77.01374,39.02059,Fast Food Restaurant:McDonald's
-77.01187,39.02062,Fast Food Restaurant:Subway
-77.01309,39.02073,Restaurant:NY Manhattan Deli
