-77.35077,38.54587,Parking,Parking,
-77.35037,38.95196,Parking,Parking,
-77.35011,38.51965,Parking,Parking,
-77.35004,38.63631,Parking,Parking,
-77.34980,38.67925,Parking,Parking,
-77.34975,38.68304,Parking,Parking,
-77.34971,38.95355,Pedestrian Crossing,Pedestrian Crossing,
-77.34954,38.97724,Pedestrian Crossing,Pedestrian Crossing,
-77.34950,38.97711,Pedestrian Crossing,Pedestrian Crossing,
-77.34937,38.60475,Parking,Parking,
-77.34937,38.97706,Pedestrian Crossing,Pedestrian Crossing,
-77.34923,38.60379,Parking,Parking,
-77.34917,38.68067,Parking,Parking,
-77.34877,38.51944,Parking,Parking,
-77.34846,38.85189,Parking,Parking,
-77.34839,38.67708,Parking,Parking,
-77.34826,38.97931,Fuel:Exxon Mobil,Fuel:Exxon Mobil,
-77.34818,37.23790,Parking,Parking,
-77.34791,38.52014,Parking,Parking,
-77.34771,38.94715,Parking,Parking,
-77.34771,38.98018,Pedestrian Crossing,Pedestrian Crossing,
-77.34756,38.85197,Parking,Parking,
-77.34672,38.64137,Parking,Parking,
-77.34650,38.69586,Parking,Parking,
-77.34638,37.23617,Parking,Parking,
-77.34635,38.51920,Fuel,Fuel,
-77.34540,38.60465,Parking,Parking,
-77.34518,38.85345,Parking,Parking,
-77.34486,37.23500,Parking,Parking,
-77.34432,38.64371,Parking,Parking,
-77.34419,38.60450,Parking,Parking,
-77.34379,38.65336,Parking,Parking,
-77.34371,37.24204,Parking,Parking,
-77.34301,38.62123,Parking,Parking,
-77.34299,38.95102,Parking,Parking,
-77.34285,38.98655,Pedestrian Crossing,Pedestrian Crossing,
-77.34285,38.98672,Pedestrian Crossing,Pedestrian Crossing,
-77.34275,38.98679,Pedestrian Crossing,Pedestrian Crossing,
-77.34273,38.98648,Pedestrian Crossing,Pedestrian Crossing,
-77.34267,37.24055,Parking,Parking,
-77.34257,38.98648,Pedestrian Crossing,Pedestrian Crossing,
-77.34256,38.98677,Pedestrian Crossing,Pedestrian Crossing,
-77.34247,38.98657,Pedestrian Crossing,Pedestrian Crossing,
-77.34245,38.98669,Pedestrian Crossing,Pedestrian Crossing,
-77.34225,38.94748,Parking,Parking,
-77.34213,38.95223,Pedestrian Crossing,Pedestrian Crossing,
-77.34167,37.23162,Parking,Parking,
-77.34153,37.24270,Parking,Parking,
-77.34149,38.64710,Parking,Parking,
-77.34141,38.96806,Parking,Parking,
-77.34138,38.97116,Pedestrian Crossing,Pedestrian Crossing,
-77.34111,37.24537,Parking,Parking,
-77.34110,38.95033,Parking,Parking,
-77.34110,38.96968,Parking,Parking,
-77.34110,38.94698,Parking,Parking,
-77.34098,38.97275,Parking,Parking,
-77.34075,38.65701,Parking,Parking,
-77.34062,38.64690,Parking,Parking,
-77.34032,38.95208,Parking,Parking,
-77.34019,39.06914,Parking,Parking,
-77.34018,38.97052,Fuel:Chevron,Fuel:Chevron,
-77.33996,38.95161,Pedestrian Crossing,Pedestrian Crossing,
-77.33941,38.94478,Pedestrian Crossing,Pedestrian Crossing,
-77.33926,38.94487,Pedestrian Crossing,Pedestrian Crossing,
-77.33915,38.94483,Pedestrian Crossing,Pedestrian Crossing,
-77.33906,38.64664,Parking,Parking,
-77.33901,39.29043,Parking,Parking,
-77.33876,37.51215,Parking,Parking,
-77.33845,37.50055,Parking,Parking,
-77.33844,38.94876,Parking,Parking,
-77.33832,38.94629,Pedestrian Crossing,Pedestrian Crossing,
-77.33826,37.24254,Parking,Parking,
-77.33825,38.43832,Level crossing,Level crossing,
-77.33789,37.50943,Parking,Parking,
-77.33766,38.94376,Pedestrian Crossing,Pedestrian Crossing,
-77.33762,38.94393,Pedestrian Crossing,Pedestrian Crossing,
-77.33757,38.94774,Pedestrian Crossing,Pedestrian Crossing,
-77.33745,38.94380,Pedestrian Crossing,Pedestrian Crossing,
-77.33738,38.94398,Pedestrian Crossing,Pedestrian Crossing,
-77.33738,38.64381,Parking,Parking,
-77.33697,38.94873,Pedestrian Crossing,Pedestrian Crossing,
-77.33676,38.79628,Pedestrian Crossing,Pedestrian Crossing,
-77.33677,38.79665,Pedestrian Crossing,Pedestrian Crossing,
-77.33664,38.79657,Pedestrian Crossing,Pedestrian Crossing,
-77.33662,38.60340,Parking,Parking,
-77.33661,38.79643,Pedestrian Crossing,Pedestrian Crossing,
-77.33651,38.59370,Parking,Parking,
-77.33632,38.94355,Parking,Parking,
-77.33617,38.95008,Pedestrian Crossing,Pedestrian Crossing,
-77.33612,38.95017,Pedestrian Crossing,Pedestrian Crossing,
-77.33611,38.94996,Pedestrian Crossing,Pedestrian Crossing,
-77.33609,38.95146,Fuel:Exxon Mobil,Fuel:Exxon Mobil,
-77.33595,38.95020,Pedestrian Crossing,Pedestrian Crossing,
-77.33593,38.94991,Pedestrian Crossing,Pedestrian Crossing,
-77.33587,38.64348,Parking,Parking,
-77.33585,38.64686,Parking,Parking,
-77.33582,38.95016,Pedestrian Crossing,Pedestrian Crossing,
-77.33581,38.95045,Pedestrian Crossing,Pedestrian Crossing,
-77.33579,38.95050,Pedestrian Crossing,Pedestrian Crossing,
-77.33578,38.94997,Pedestrian Crossing,Pedestrian Crossing,
-77.33575,38.95005,Pedestrian Crossing,Pedestrian Crossing,
-77.33544,38.95161,Pedestrian Crossing,Pedestrian Crossing,
-77.33537,38.95152,Pedestrian Crossing,Pedestrian Crossing,
-77.33528,37.22019,Parking,Parking,
-77.33524,38.95150,Pedestrian Crossing,Pedestrian Crossing,
-77.33513,38.95154,Pedestrian Crossing,Pedestrian Crossing,
-77.33491,38.59068,Parking,Parking,
-77.33491,38.85808,Parking,Parking,
-77.33485,38.66651,Parking,Parking,
-77.33471,38.66537,Parking,Parking,
-77.33471,38.95802,Pedestrian Crossing,Pedestrian Crossing,
-77.33458,38.95809,Pedestrian Crossing,Pedestrian Crossing,
-77.33456,38.67399,Parking,Parking,
-77.33447,38.85905,Parking,Parking,
-77.33443,38.95808,Pedestrian Crossing,Pedestrian Crossing,
-77.33438,38.95798,Pedestrian Crossing,Pedestrian Crossing,
-77.33418,39.05144,Parking,Parking,
-77.33418,38.85849,Parking,Parking,
-77.33411,38.64573,Parking,Parking,
-77.33404,38.66699,Parking,Parking,
-77.33385,38.85763,Parking,Parking,
-77.33384,38.59689,Parking,Parking,
-77.33384,38.97351,Pedestrian Crossing,Pedestrian Crossing,
-77.33381,38.97367,Pedestrian Crossing,Pedestrian Crossing,
-77.33365,38.97369,Pedestrian Crossing,Pedestrian Crossing,
-77.33356,38.64069,Parking,Parking,
-77.33352,38.96977,Pedestrian Crossing,Pedestrian Crossing,
-77.33341,38.95254,Parking,Parking,
-77.33317,37.22636,Parking,Parking,
-77.33305,38.55846,Parking,Parking,
-77.33291,38.85597,Fuel,Fuel,
-77.33280,38.67461,Parking,Parking,
-77.33277,38.94906,Pedestrian Crossing,Pedestrian Crossing,
-77.33272,38.95979,Pedestrian Crossing,Pedestrian Crossing,
-77.33266,38.67075,Parking,Parking,
-77.33259,38.95968,Pedestrian Crossing,Pedestrian Crossing,
-77.33255,38.94952,Pedestrian Crossing,Pedestrian Crossing,
-77.33251,38.94960,Pedestrian Crossing,Pedestrian Crossing,
-77.33240,38.94336,Parking,Parking,
-77.33240,38.95960,Pedestrian Crossing,Pedestrian Crossing,
-77.33235,38.85702,Parking,Parking,
-77.33221,38.95952,Pedestrian Crossing,Pedestrian Crossing,
-77.33198,38.54452,Fuel:7-11 Gas and Food,Fuel:7-11 Gas and Food,7-11 
-77.33190,38.95922,Pedestrian Crossing,Pedestrian Crossing,
-77.33187,38.55975,Parking,Parking,
-77.33158,38.94643,Parking,Parking,
-77.33148,38.85753,Parking,Parking,
-77.33124,38.84655,Parking,Parking,
-77.33118,38.66487,Parking,Parking,
-77.33044,38.61597,Parking,Parking,
-77.33026,38.72467,Parking:Fountainhead Parking Lot,Parking:Fountainhead Parking Lot,
-77.32964,38.61631,Parking,Parking,
-77.32945,38.93817,Fuel:Sunoco,Fuel:Sunoco,
-77.32914,38.61545,Parking,Parking,
-77.32906,38.67791,Parking,Parking,
-77.32891,38.56165,Parking,Parking,
-77.32842,39.06736,Parking,Parking,
-77.32835,38.92404,Pedestrian Crossing,Pedestrian Crossing,
-77.32828,37.25260,Parking,Parking,
-77.32770,38.94708,Pedestrian Crossing,Pedestrian Crossing,
-77.32762,38.94700,Pedestrian Crossing,Pedestrian Crossing,
-77.32757,38.94557,Parking,Parking,
-77.32753,38.94709,Pedestrian Crossing,Pedestrian Crossing,
-77.32745,38.94701,Pedestrian Crossing,Pedestrian Crossing,
-77.32702,38.59566,Parking,Parking,
-77.32693,38.78582,Pedestrian Crossing,Pedestrian Crossing,
-77.32691,38.78592,Pedestrian Crossing,Pedestrian Crossing,
-77.32667,38.78644,Pedestrian Crossing,Pedestrian Crossing,
-77.32657,37.25226,Parking,Parking,
-77.32650,38.79863,Pedestrian Crossing,Pedestrian Crossing,
-77.32625,38.79002,Pedestrian Crossing,Pedestrian Crossing,
-77.32617,38.79013,Pedestrian Crossing,Pedestrian Crossing,
-77.32606,38.78966,Pedestrian Crossing,Pedestrian Crossing,
-77.32606,38.79864,Pedestrian Crossing,Pedestrian Crossing,
-77.32594,38.94708,Pedestrian Crossing,Pedestrian Crossing,
-77.32593,38.94715,Pedestrian Crossing,Pedestrian Crossing,
-77.32572,38.79887,Pedestrian Crossing,Pedestrian Crossing,
-77.32571,38.79875,Pedestrian Crossing,Pedestrian Crossing,
-77.32571,38.93335,Parking,Parking,
-77.32558,38.79525,Pedestrian Crossing,Pedestrian Crossing,
-77.32557,38.79864,Pedestrian Crossing,Pedestrian Crossing,
-77.32536,38.79864,Pedestrian Crossing,Pedestrian Crossing,
-77.32517,38.79875,Pedestrian Crossing,Pedestrian Crossing,
-77.32516,38.79888,Pedestrian Crossing,Pedestrian Crossing,
-77.32488,38.93151,Pedestrian Crossing,Pedestrian Crossing,
-77.32481,38.93166,Pedestrian Crossing,Pedestrian Crossing,
-77.32473,38.79825,Parking,Parking,
-77.32431,37.58326,Parking,Parking,
-77.32428,38.68061,Parking,Parking,
-77.32377,38.79357,Pedestrian Crossing,Pedestrian Crossing,
-77.32375,38.79798,Parking,Parking,
-77.32319,38.68132,Parking,Parking,
-77.32304,38.79877,Pedestrian Crossing,Pedestrian Crossing,
-77.32263,37.53926,Parking,Parking,
-77.32257,38.79339,Pedestrian Crossing,Pedestrian Crossing,
-77.32211,38.79881,Pedestrian Crossing,Pedestrian Crossing,
-77.32210,38.94149,Pedestrian Crossing,Pedestrian Crossing,
-77.32163,38.79303,Pedestrian Crossing,Pedestrian Crossing,
-77.32162,38.94189,Pedestrian Crossing,Pedestrian Crossing,
-77.32079,38.81586,Fuel,Fuel,
-77.32074,38.79876,Pedestrian Crossing,Pedestrian Crossing,
-77.32022,38.79851,Pedestrian Crossing,Pedestrian Crossing,
-77.32019,38.79862,Pedestrian Crossing,Pedestrian Crossing,
-77.32006,38.79868,Pedestrian Crossing,Pedestrian Crossing,
-77.31999,38.79948,Pedestrian Crossing,Pedestrian Crossing,
-77.31997,38.79962,Pedestrian Crossing,Pedestrian Crossing,
-77.31994,38.79896,Pedestrian Crossing,Pedestrian Crossing,
-77.31990,38.79943,Pedestrian Crossing,Pedestrian Crossing,
-77.31955,38.79935,Pedestrian Crossing,Pedestrian Crossing,
-77.31955,38.79946,Pedestrian Crossing,Pedestrian Crossing,
-77.31897,38.79848,Pedestrian Crossing,Pedestrian Crossing,
-77.31855,38.78649,Pedestrian Crossing,Pedestrian Crossing,
-77.31846,38.68363,Parking,Parking,
-77.31840,38.96873,Parking,Parking,
-77.31815,38.59304,Parking,Parking,
-77.31812,38.59304,Parking,Parking,
-77.31797,38.79822,Pedestrian Crossing,Pedestrian Crossing,
-77.31790,38.95762,Parking,Parking,
-77.31786,38.79818,Pedestrian Crossing,Pedestrian Crossing,
-77.31756,38.79582,Parking,Parking,
-77.31735,38.63002,Parking,Parking,
-77.31732,38.78718,Pedestrian Crossing,Pedestrian Crossing,
-77.31724,38.78716,Pedestrian Crossing,Pedestrian Crossing,
-77.31704,38.78701,Parking:Burke Centre Library Parking,Parking:Burke Centre Library Parking,
-77.31686,38.78898,Pedestrian Crossing,Pedestrian Crossing,
-77.31629,38.59622,Parking,Parking,
-77.31623,38.83491,Parking:Lot P,Parking:Lot P,
-77.31620,38.79725,Pedestrian Crossing,Pedestrian Crossing,
-77.31611,38.79735,Pedestrian Crossing,Pedestrian Crossing,
-77.31608,38.96559,Parking,Parking,
-77.31605,38.87605,Parking,Parking,
-77.31603,38.78870,Pedestrian Crossing,Pedestrian Crossing,
-77.31596,38.79736,Pedestrian Crossing,Pedestrian Crossing,
-77.31586,38.79042,Pedestrian Crossing,Pedestrian Crossing,
-77.31575,38.83982,Parking,Parking,
-77.31571,38.79044,Pedestrian Crossing,Pedestrian Crossing,
-77.31567,38.87435,Parking,Parking,
-77.31558,38.82607,Parking,Parking,
-77.31556,38.84581,Parking,Parking,
-77.31547,39.18137,Parking,Parking,
-77.31500,38.78797,Pedestrian Crossing,Pedestrian Crossing,
-77.31494,38.87490,Parking,Parking,
-77.31490,39.18255,Parking,Parking,
-77.31482,38.65093,Parking,Parking,
-77.31476,38.79175,Pedestrian Crossing,Pedestrian Crossing,
-77.31468,38.79156,Pedestrian Crossing,Pedestrian Crossing,
-77.31449,38.78990,Pedestrian Crossing,Pedestrian Crossing,
-77.31427,38.78763,Pedestrian Crossing,Pedestrian Crossing,
-77.31425,38.78704,Pedestrian Crossing,Pedestrian Crossing,
-77.31414,38.59613,Parking,Parking,
-77.31401,38.83447,Parking:Lot O,Parking:Lot O,
-77.31394,39.18404,Parking,Parking,
-77.31364,38.83380,Parking:Lot M,Parking:Lot M,
-77.31361,38.64893,Parking,Parking,
-77.31332,38.96046,Parking,Parking,
-77.31325,38.65211,Parking,Parking,
-77.31306,38.65429,Parking,Parking,
-77.31299,38.78632,Pedestrian Crossing,Pedestrian Crossing,
-77.31294,38.82752,Parking:Lot K,Parking:Lot K,
-77.31282,38.82927,Parking:Lot J,Parking:Lot J,
-77.31280,38.79069,Pedestrian Crossing,Pedestrian Crossing,
-77.31264,38.59927,Parking,Parking,
-77.31252,38.59956,Parking,Parking,
-77.31244,38.57976,Parking,Parking,
-77.31226,38.68621,Parking,Parking,
-77.31204,38.65311,Parking,Parking,
-77.31204,38.68913,Parking,Parking,
-77.31172,38.93598,Pedestrian Crossing,Pedestrian Crossing,
-77.31162,38.93624,Pedestrian Crossing,Pedestrian Crossing,
-77.31158,38.78841,Pedestrian Crossing,Pedestrian Crossing,
-77.31145,39.26165,Parking,Parking,
-77.31143,39.26168,Parking,Parking,
-77.31125,38.62976,Parking,Parking,
-77.31121,38.59618,Parking,Parking,
-77.31103,38.62797,Parking,Parking,
-77.31094,38.78860,Pedestrian Crossing,Pedestrian Crossing,
-77.31085,38.78959,Pedestrian Crossing,Pedestrian Crossing,
-77.31079,38.65391,Parking,Parking,
-77.31077,38.60105,Parking,Parking,
-77.31064,38.82556,Parking:Lot L,Parking:Lot L,
-77.31063,39.14300,Parking,Parking,
-77.31035,38.79029,Pedestrian Crossing,Pedestrian Crossing,
-77.31014,38.79351,Pedestrian Crossing,Pedestrian Crossing,
-77.31012,38.78701,Pedestrian Crossing,Pedestrian Crossing,
-77.31006,38.76257,Pedestrian Crossing,Pedestrian Crossing,
-77.31006,38.78787,Pedestrian Crossing,Pedestrian Crossing,
-77.30994,38.81056,Parking:Metro Park&Ride,Parking:Metro Park&Ride,
-77.30989,38.79085,Pedestrian Crossing,Pedestrian Crossing,
-77.30987,38.79180,Pedestrian Crossing,Pedestrian Crossing,
-77.30981,38.78685,Pedestrian Crossing,Pedestrian Crossing,
-77.30976,38.79152,Pedestrian Crossing,Pedestrian Crossing,
-77.30976,38.82801,Pedestrian Crossing,Pedestrian Crossing,
-77.30976,38.79213,Pedestrian Crossing,Pedestrian Crossing,
-77.30970,38.82787,Pedestrian Crossing,Pedestrian Crossing,
-77.30967,38.78769,Pedestrian Crossing,Pedestrian Crossing,
-77.30967,38.83035,Parking:Mason Pond Parking Deck,Parking:Mason Pond Parking Deck,
-77.30966,38.83043,Parking:Mason Pond Parking Deck,Parking:Mason Pond Parking Deck,
-77.30956,38.78898,Pedestrian Crossing,Pedestrian Crossing,
-77.30955,38.96538,Pedestrian Crossing,Pedestrian Crossing,
-77.30943,38.79259,Pedestrian Crossing,Pedestrian Crossing,
-77.30936,38.83454,Parking:Lot H,Parking:Lot H,
-77.30932,38.78225,Pedestrian Crossing,Pedestrian Crossing,
-77.30925,38.79388,Pedestrian Crossing,Pedestrian Crossing,
-77.30923,38.76247,Parking,Parking,
-77.30911,38.58213,Parking,Parking,
-77.30901,39.26333,Parking,Parking,
-77.30902,39.26339,Parking,Parking,
-77.30863,38.82701,Pedestrian Crossing,Pedestrian Crossing,
-77.30862,38.82693,Pedestrian Crossing,Pedestrian Crossing,
-77.30851,38.60021,Parking,Parking,
-77.30845,38.78651,Pedestrian Crossing,Pedestrian Crossing,
-77.30824,38.78711,Pedestrian Crossing,Pedestrian Crossing,
-77.30816,38.79045,Pedestrian Crossing,Pedestrian Crossing,
-77.30806,38.78521,Pedestrian Crossing,Pedestrian Crossing,
-77.30784,38.82604,Parking:Lot A,Parking:Lot A,
-77.30770,38.65365,Parking,Parking,
-77.30768,38.79032,Pedestrian Crossing,Pedestrian Crossing,
-77.30760,38.79023,Pedestrian Crossing,Pedestrian Crossing,
-77.30759,39.15234,Parking,Parking,
-77.30757,38.78978,Pedestrian Crossing,Pedestrian Crossing,
-77.30756,38.78898,Pedestrian Crossing,Pedestrian Crossing,
-77.30755,38.79036,Pedestrian Crossing,Pedestrian Crossing,
-77.30753,38.78893,Pedestrian Crossing,Pedestrian Crossing,
-77.30750,38.79027,Pedestrian Crossing,Pedestrian Crossing,
-77.30745,38.76634,Parking,Parking,
-77.30727,38.78442,Pedestrian Crossing,Pedestrian Crossing,
-77.30725,38.78924,Pedestrian Crossing,Pedestrian Crossing,
-77.30719,38.78478,Pedestrian Crossing,Pedestrian Crossing,
-77.30713,38.78628,Pedestrian Crossing,Pedestrian Crossing,
-77.30700,38.78688,Pedestrian Crossing,Pedestrian Crossing,
-77.30696,38.78799,Pedestrian Crossing,Pedestrian Crossing,
-77.30691,38.79106,Pedestrian Crossing,Pedestrian Crossing,
-77.30687,38.85815,Fuel:Exxon,Fuel:Exxon,
-77.30685,38.76549,Level crossing,Level crossing,
-77.30685,38.78790,Pedestrian Crossing,Pedestrian Crossing,
-77.30680,38.79115,Pedestrian Crossing,Pedestrian Crossing,
-77.30670,38.76095,Parking,Parking,
-77.30668,38.78089,Pedestrian Crossing,Pedestrian Crossing,
-77.30667,38.79115,Pedestrian Crossing,Pedestrian Crossing,
-77.30660,38.78904,Pedestrian Crossing,Pedestrian Crossing,
-77.30654,38.78767,Pedestrian Crossing,Pedestrian Crossing,
-77.30649,38.78809,Pedestrian Crossing,Pedestrian Crossing,
-77.30648,38.78882,Pedestrian Crossing,Pedestrian Crossing,
-77.30647,38.65201,Parking,Parking,
-77.30625,38.82567,Pedestrian Crossing,Pedestrian Crossing,
-77.30598,38.83470,Parking:Rappahannock Parking Deck,Parking:Rappahannock Parking Deck,
-77.30590,38.83042,Pedestrian Crossing,Pedestrian Crossing,
-77.30579,38.65388,Parking,Parking,
-77.30579,38.84681,Parking,Parking,
-77.30572,38.83013,Pedestrian Crossing,Pedestrian Crossing,
-77.30570,38.65323,Parking,Parking,
-77.30568,38.59207,Parking,Parking,
-77.30565,38.82684,Pedestrian Crossing,Pedestrian Crossing,
-77.30563,38.78892,Pedestrian Crossing,Pedestrian Crossing,
-77.30560,38.78824,Pedestrian Crossing,Pedestrian Crossing,
-77.30551,38.84771,Parking:Parking Garage,Parking:Parking Garage,
-77.30549,38.84631,Parking,Parking,
-77.30548,38.79145,Parking,Parking,
-77.30548,38.84656,Parking,Parking,
-77.30544,38.82518,Parking:Lot C,Parking:Lot C,
-77.30541,38.64531,Parking,Parking,
-77.30532,38.82897,Pedestrian Crossing,Pedestrian Crossing,
-77.30530,38.58806,Parking,Parking,
-77.30528,38.93262,Parking,Parking,
-77.30513,38.82866,Pedestrian Crossing,Pedestrian Crossing,
-77.30504,38.76124,Parking,Parking,
-77.30503,38.93270,Pedestrian Crossing,Pedestrian Crossing,
-77.30502,38.65535,Parking,Parking,
-77.30500,38.82944,Pedestrian Crossing,Pedestrian Crossing,
-77.30499,38.65172,Parking,Parking,
-77.30500,38.78812,Pedestrian Crossing,Pedestrian Crossing,
-77.30497,38.78597,Pedestrian Crossing,Pedestrian Crossing,
-77.30493,38.78817,Pedestrian Crossing,Pedestrian Crossing,
-77.30488,38.84645,Parking,Parking,
-77.30484,38.83139,Parking:Lot T,Parking:Lot T,
-77.30475,38.68498,Parking,Parking,
-77.30470,38.68210,Parking,Parking,
-77.30465,38.79165,Pedestrian Crossing,Pedestrian Crossing,
-77.30453,38.78467,Pedestrian Crossing,Pedestrian Crossing,
-77.30451,38.77999,Pedestrian Crossing,Pedestrian Crossing,
-77.30444,38.82893,Parking:Shenandoah Parking Deck,Parking:Shenandoah Parking Deck,
-77.30441,38.78017,Pedestrian Crossing,Pedestrian Crossing,
-77.30440,38.77980,Pedestrian Crossing,Pedestrian Crossing,
-77.30432,38.78845,"""Stop"" sign","""Stop"" sign",
-77.30430,38.79071,Pedestrian Crossing,Pedestrian Crossing,
-77.30429,38.84558,Parking,Parking,
-77.30419,38.84710,Parking,Parking,
-77.30413,38.84781,Parking,Parking,
-77.30411,38.58821,Parking,Parking,
-77.30408,38.65447,Parking,Parking,
-77.30405,38.78867,Pedestrian Crossing,Pedestrian Crossing,
-77.30403,38.68676,Parking,Parking,
-77.30399,38.62811,Parking,Parking,
-77.30391,38.82762,Pedestrian Crossing,Pedestrian Crossing,
-77.30386,38.78174,Pedestrian Crossing,Pedestrian Crossing,
-77.30380,38.75785,Parking,Parking,
-77.30374,38.68289,Parking,Parking,
-77.30367,38.75916,Pedestrian Crossing,Pedestrian Crossing,
-77.30349,38.76031,Pedestrian Crossing,Pedestrian Crossing,
-77.30348,38.76037,Pedestrian Crossing,Pedestrian Crossing,
-77.30345,38.82965,Pedestrian Crossing,Pedestrian Crossing,
-77.30340,38.78454,Pedestrian Crossing,Pedestrian Crossing,
-77.30335,38.82973,Pedestrian Crossing,Pedestrian Crossing,
-77.30333,38.78422,Pedestrian Crossing,Pedestrian Crossing,
-77.30332,38.82866,Pedestrian Crossing,Pedestrian Crossing,
-77.30321,38.84828,Parking,Parking,
-77.30310,38.78169,Parking,Parking,
-77.30310,38.84757,Parking,Parking,
-77.30308,38.65549,Parking,Parking,
