-81.34204,37.35623,Peak:Coaldale Mountain
-81.18175,37.36428,Peak:Black Oak Mountain
-81.24842,37.36512,Peak:Browning Lambert Mountain
-81.36593,37.38706,Peak:Johns Knob
-81.43537,37.40345,Peak:Shawnee Mountain
-81.28176,37.47067,Tower:Pilot Knob Lookout Tower
-81.27176,37.48456,Peak:Pilot Knob
-81.16175,37.00095,Peak:Little Walker Mountain
-81.14147,36.87373,Peak:Sand Mountain
-81.10980,36.88818,Peak:Stuart Mountain
-81.09341,36.99040,Peak:Queens Knob
-81.08119,36.96595,Tower:WYVE Radio Tower (Galax)
-81.08036,36.96512,Tower:WYVE-AM (Wytheville)
-81.06841,36.90762,Peak:Sand Mountain
-81.06286,36.89012,Peak:Lick Mountain
-81.06156,36.90767,Peak:High Rocks
-81.06140,36.91567,Peak:Chimney Rocks
-81.05619,36.87568,Peak:Swecker Mountain
-81.05563,37.03929,Peak:Little Walker Mountain
-80.97313,36.99651,Peak:Little Brush Mountain
-80.95497,37.03343,Tower:Fire lookout tower
-80.94618,37.04290,Peak:Cove Mountain
-80.93007,37.06345,Peak:Piney Mountain
-80.92979,36.96568,Peak:Ramsay Mountain
-80.91257,37.05206,Peak:Round Mountain
-80.89757,36.96568,Peak:Hamilton Knob
-80.87034,36.88373,Peak:Hematite Mountain
-80.86618,36.96845,Peak:Crockett Knob
-80.84451,37.07373,Peak:Tract Mountain
-80.97035,37.10845,Peak:High Rock
-80.97452,37.15790,Peak:Jenny Knob
-80.88673,37.18429,Peak:Double Mountain
-80.86923,37.24095,Peak:Flat Top Mountain
-80.85396,37.24762,Peak:Sugar Run Mountain
-81.17647,37.25845,Tower:WBDY-FM (Bluefield)
-80.87923,37.26845,Peak:Wolf Creek Mountain
-80.96118,37.28290,Peak:Spring Knob
-80.95285,37.28790,Peak:Ragged Mountain
-80.98230,37.29262,Peak:Buckhorn Knob
-80.98035,37.29262,Peak:Buckhorn Knob
-80.98230,37.30179,Peak:Jesses Knob
-80.98007,37.30206,Peak:Jesses Knob
-81.12480,37.30567,Tower:WAMN-AM (Green Valley)
-81.12480,37.30567,Tower:WKMY-FM (Princeton)
-81.01508,37.31290,Peak:Tater Knob
-81.15953,37.36290,Peak:Turkey Knob
-81.09925,37.38984,Tower:WAEY-AM (Princeton)
-81.09925,37.38984,Tower:WAEY-FM (Princeton)
-80.97591,37.44706,Peak:Bent Mountain
-80.89035,37.45040,Peak:Cashs Hill
-81.05064,37.46429,Peak:Hector Knob
-81.02008,37.49317,Peak:Christian Knob
-81.48510,37.81539,Peak:Spring Mountain
-81.44843,37.63372,Peak:Hickory Knob
-81.39676,37.59428,Tower:WPMW-FM (Mullens)
-81.31343,37.81206,Peak:Chestnut Flat Mountain
-81.27565,37.77872,Peak:Lilly Mountain
-81.23815,37.78845,Tower:WWNR-AM (Beckley)
-81.23648,37.75511,Tower:WIWS-AM (Beckley)
-81.20675,37.51151,Peak:Bluff Mountain
-81.19842,37.56817,Peak:Rich Knob
-81.19704,37.78400,Museum:Youth Museum of Southwestern West Virginia
-81.16481,37.64762,Peak:Pond Knob
-81.16092,37.77789,Tower:WJLS-AM (Beckley)
-81.15536,37.59262,Peak:Indian Grave Mountain
-81.15009,37.83873,Peak:Batoff Mountain
-81.14231,37.71067,Peak:Hecks Knob
-81.13536,37.59789,Peak:Bald Knob
-81.11981,37.71789,Peak:Shady Spring Mountain
-81.11481,37.59067,Peak:Flat Top Mountain
-81.11453,37.58956,Peak:Huff Knob
-81.11397,37.58984,Tower:WJLS-FM (Beckley)
-81.08703,37.50595,Peak:Panther Knob
-81.06564,37.75734,Peak:Round Knob
-80.87591,37.51068,Peak:Clark Knob
-80.97286,37.51456,Peak:Pipestem Knob
-80.94924,37.56568,Peak:Davy Knob
-80.94924,37.56568,Peak:Tallery Mountain
-80.85257,37.56679,Peak:Wolf Creek Mountain
-80.96119,37.60290,Peak:Bluestone Mountain
-81.02425,37.61178,Peak:Panther Knob
-80.95897,37.61929,Peak:Sand Knob
-80.90758,37.67540,Peak:Sunset Hill
-80.90647,37.68040,Tower:WMTD-AM (Hinton)
-80.99703,37.69151,Peak:White Oak Mountain
-80.84202,37.69456,Peak:Stonelick Knob
-80.91258,37.70262,Peak:Swell Mountain
-80.95369,37.71428,Peak:Freezeland Mountain
-80.94841,37.71567,Tower:WMTD-FM (Hinton)
-80.88063,37.74845,Peak:Chestnut Mountain
-80.96036,37.75956,Peak:Irish Mountain
-80.91647,37.76928,Peak:Sullivan Knob
-80.98481,37.77206,Peak:Plumley Mountain
-80.84063,37.78345,Peak:Buffalo Knob
-80.95064,37.80567,Peak:Smith Mountain
-80.87786,37.81317,Peak:Hump Mountain
-80.97369,37.81456,Peak:Plumley Knob
-81.48788,37.89400,Peak:Squealer Knob
-81.42871,37.88955,Peak:Pond Knob
-81.41204,37.88539,Peak:Coal River Mountain
-81.38232,37.90900,Peak:Boyd Branch Knob
-81.36148,37.85900,Peak:Irish Lick Knob
-81.35510,37.87483,Peak:Packs Knob
-81.29398,37.85539,Peak:Spruce Mountain
-81.19787,37.90539,Peak:Packs Mountain
-81.19426,37.88678,Tower:WTNJ-FM (Mount Hope)
-81.08509,37.85567,Peak:Stretcher Neck
-81.08370,37.89817,Peak:Garden Ground Mountain
-81.06120,37.84845,Peak:Turkey Spur Rock
-80.99425,37.88095,Peak:Highland Mountain
-80.98897,37.89623,Tower:WSWP-TV (Grandview)
-80.98897,37.89623,Tower:WVPB-FM (Beckley)
-80.98397,37.88956,Peak:Greenwood Mountain
-80.97731,37.90928,Peak:Mann Mountain
-80.96731,37.84762,Peak:Backus Mountain
-80.94425,37.90456,Peak:Walnut Knob
-80.92675,37.85817,Peak:Goddard Knob
-80.89369,37.85039,Peak:Cheney Knob
-80.87730,37.86484,Peak:Beelick Knob
-81.45315,37.91094,Peak:Wriston Knob
-80.86008,37.91873,Peak:Ford Knob
-81.29954,37.92178,Peak:High Knob
-81.02259,37.92873,Peak:Beury Mountain
-80.84091,37.93512,Peak:Sewell Mountain
-81.07314,37.94067,Peak:Swell Knob
-81.29537,37.94178,Peak:Town Creek Knob
-81.30871,37.94761,Tower:WCIR-FM (Beckley)
-81.30843,37.94761,Peak:Lick Knob
-81.32149,37.95178,Peak:Paint Mountain
-81.20759,37.95567,Peak:Haystack Mountain
-81.15065,37.95845,Tower:WAXS-FM (Oak Hill)
-81.15065,37.95845,Tower:WOAY-AM (Oak Hill)
-81.15065,37.95845,Tower:WOAY-TV (Oak Hill)
-81.32899,37.96094,Peak:Hodge Knob
-81.22732,37.97706,Peak:Flag Knob
-81.27871,38.00511,Peak:Kingston Mountain
-81.06840,38.04464,Camp site
-81.19565,38.05455,Peak:Ford Knob
-81.07741,38.05973,View point:Long Point
-80.89647,38.06484,Peak:Betty Bell Knob
-81.09176,38.10983,Peak:Harvey Knob
-80.84342,38.19511,Peak:Fowler Knob
-80.81645,36.47541,Peak:Skull Camp Mountain
-80.83840,36.49958,Peak:Fulcher Mountain
-80.83340,36.50819,Peak:Buck Mountain
-80.81367,36.52319,Peak:Round Peak
-80.82340,36.55957,Tower:WBRF-FM (Galax)
-80.82312,36.55957,Peak:Fisher Peak
-80.82312,36.55957,Tower:WPRH-FM (Galax)
-80.81923,36.56846,Peak:Horse Knob
-80.82506,36.57680,Peak:Rich Mountain
-80.79978,36.57957,Peak:Sams Knob
-80.73200,36.60096,Peak:Wheeler Knob
-80.74506,36.60819,Peak:Sugarloaf
-80.83117,36.61235,Peak:Dicks Knob
-80.82395,36.62346,Peak:Felt Knob
-80.70200,36.64513,Peak:Harris Mountain
-80.82395,36.66791,Peak:Chisel Knob
-80.68506,36.66958,Peak:Mitchell Knob
-80.74423,36.67568,Peak:Beamer Knob
-80.66173,36.68819,Peak:Round Knob
-80.68562,36.70096,Peak:Bobbitt Knob
-80.77034,36.70457,Peak:Edwards Knob
-80.76867,36.71318,Peak:Pike Knob
-80.43727,36.53930,Peak:Archies Knob
-80.52227,36.54014,Peak:Slate Mountain
-80.51505,36.54291,Peak:Slate Mountain
-80.51200,36.55319,Peak:Long Branch Mountain
-80.43422,36.59764,Peak:Simmons Mountain
-80.44505,36.60625,Peak:Mill Mountain
-80.42088,36.60736,Peak:Little Mountain
-80.52894,36.64541,Peak:Groundhog Mountain
-80.45255,36.67069,Peak:Cedar Bluff
-80.43866,36.67403,Peak:Pinnacles of Dan
-80.43311,36.68903,Peak:Point Lookout
-80.47811,36.70458,Peak:Stone Mountain
-80.45311,36.70764,Peak:Hurricane Knob
-80.48117,36.70903,Peak:Little Stone Mountain
-80.47200,36.70986,Peak:Greene Knob
-80.52561,36.72014,Peak:Gibson Knob
-80.48006,36.72514,Peak:East Knob
-80.45728,36.72625,Peak:Oak Knob
-80.50478,36.73986,Peak:Rich Hill
-80.57367,36.74097,Peak:Jackson Knob
-80.45339,36.74875,Peak:Turkey Nest Knob
-80.53645,36.74902,Peak:Branscomb Hill
-80.72201,36.75013,Tower:WHHV-AM (Hillsville)
-80.68617,36.77124,Peak:Huffman Knob
-80.80256,36.83957,Peak:Round Knob
-80.82673,36.85179,Peak:Poplar Camp Mountain
-80.71923,36.87124,Tower:Longshoal Lookout Tower
-80.79006,36.87901,Peak:Periwinkle Mountain
-80.81173,36.88568,Peak:Fosters Falls Mountain
-80.75673,36.88596,Peak:Dry Pond Mountain
-80.70256,36.89318,Peak:Ore Knob
-80.68089,36.92929,Peak:Dead Pine Mountain
-80.70422,36.93762,Peak:Irish Mountain
-80.69589,36.97346,Peak:Little Irish Mountain
-80.70145,36.97846,Peak:Stony Mountain
-80.74617,37.02429,Tower:WBKW-FM (Dublin)
-80.74617,37.02457,Peak:Draper Mountain
-80.74617,37.02457,Peak:Peak Knob
-80.74617,37.02457,Tower:WPSK-FM (Pulaski)
-80.78062,37.03040,Peak:Dusenberry Knob
-80.79562,37.03068,Peak:Little Mountain
-80.76173,37.04290,Tower:WPUV-AM (Pulaski)
-80.83840,37.05706,Peak:Chestnut Mountain
-80.78395,37.06595,Tower:WBLB-AM (Pulaski)
-80.47950,36.78902,Peak:Long Mountain
-80.47700,36.79597,Peak:Buffalo Mountain
-80.64923,36.80541,Peak:Witcher Knob
-80.67950,36.89957,Peak:Chestnut Knob
-80.68061,36.90929,Peak:Brannom Knob
-80.66311,36.91207,Peak:Bear Knob
-80.64617,36.92596,Peak:Bullard Knob
-80.64603,36.92599,Peak:Macks Mountain
-80.42767,36.92874,Tower
-80.64089,36.95846,Peak:Locust Thicket Mountain
-80.66589,36.97540,Peak:Chimney Rock
-80.63366,36.97901,Peak:High Knoll Mountain
-80.65867,36.98207,Peak:Chimney Mountain
-80.58811,36.98207,Peak:Bench Mountain
-80.52449,36.98346,Peak:DeHart Mountain
-80.65894,36.99123,Peak:First Mountain
-80.43389,37.02910,Tower
-80.48560,37.03263,Peak:Calfee Knob
-80.44740,37.08599,Tower
-80.57851,37.08846,Caravan site:The Sportsman
-80.61166,37.08987,Tower
-80.51014,37.09176,Tower
-80.50710,37.09246,Tower
-80.33921,36.45403,Peak:Brown Mountain
-80.33671,36.59403,Peak:Beans Knob
-80.37588,36.59514,Peak:Bowens Knob
-80.35255,36.59930,Peak:Willard Mountain
-80.34366,36.60986,Peak:Pikes Mountain
-80.41366,36.61264,Peak:Rich Hill
-80.40255,36.61903,Peak:Nunns Mountain
-80.39588,36.62153,Peak:Tar Kiln Mountain
-80.30199,36.62791,Peak:Carter Mountain
-80.37422,36.63791,Peak:Toms Knob
-80.35533,36.64180,Peak:Mayo Mountain
-80.37616,36.66264,Peak:Joes Knob
-80.41311,36.67097,Peak:Wildcat Knob
-80.35755,36.67208,Peak:Rock Mountain
-80.32949,36.68152,Peak:Grassy Knob
-80.33671,36.68208,Peak:Tobacco Knob
-80.41283,36.71153,Peak:The Knob
-80.31644,36.71680,Peak:Spoon Mountain
-80.41394,36.77652,Peak:Slate Mountain
-80.40616,36.78764,Peak:Hog Mountain
-80.33644,36.78847,Peak:Tinsley Knob
-80.33116,36.79847,Peak:Twelve O'Clock Knob
-80.27865,36.55653,Peak:Gaines Mountain
-80.26449,36.66264,Peak:Indian Grave Mountain
-80.26365,36.62375,Tower:WHEO-AM (Stuart)
-80.22449,36.69319,Peak:Bull Mountain
-80.22449,36.69319,Peak:Richwood Knob
-80.21310,36.69986,Peak:Gabes Knob
-80.17254,36.64930,Peak:No Business Mountain
-80.14365,36.73208,Peak:Chestnut Knob
-80.12115,36.74291,Peak:Hogpen Mountain
-80.12087,36.79958,Peak:Stuarts Knob
-80.08365,36.78791,Peak:Little Mountain
-80.00948,36.77986,Tower:WODY-AM (Bassett)
-79.96809,36.47847,Peak:Brush Mountain
-79.96475,36.70903,Tower:WCBX-AM (Fieldale)
-79.93364,36.55958,Peak:Holt Mountain
-79.92059,36.71569,Tower:WFIC-AM (Collinsville)
-79.91725,36.61375,Peak:Chestnut Knob
-79.90392,36.64292,Peak:Dug Mountain
-79.90364,36.68597,Tower:WHEE-AM (Martinsville)
-79.85697,36.59653,Peak:Sheffield Hill
-79.85169,36.70014,Tower:WMVA-AM (Martinsville)
-79.81725,36.71819,Peak:Nance Mountain
-79.79169,36.56542,Peak:Drag Mountain
-80.39088,36.80319,Peak:Jones Mountain
-80.36060,36.80152,Peak:Grassy Knoll
-80.35782,37.06958,Peak:Pilot Mountain
-80.34838,36.85041,Peak:Panther Knob
-80.34227,36.81958,Peak:Rocky Knob
-80.32781,37.08374,Peak:Craig Mountain
-80.31171,36.90152,Peak:Stockers Knob
-80.29948,36.91285,Tower
-80.29559,37.09041,Peak:Fishers View Mountain
-80.29059,37.01124,Peak:Epperly Knob
-80.29004,37.04458,Peak:Kingery Hill
-80.28782,36.83930,Peak:Sugarloaf Mountain
-80.28170,37.03402,Peak:Smith Hill
-80.27587,36.92597,Tower:WGFC-AM (Floyd)
-80.27587,37.02319,Peak:Coles Knob
-80.26837,36.86263,Peak:Rakes Knob
-80.26198,36.87791,Peak:The Haycocks
-80.23504,36.87125,Peak:Chimney Rock
-80.23448,36.90763,Peak:Shortts Knob
-80.19892,36.90152,Peak:Turners Knob
-80.14920,36.82458,Peak:Poor Mountain
-80.12725,36.98569,Peak:Fivemile Mountain
-79.81614,36.81597,Peak:Blue Mountain
-79.90697,36.83292,Peak:Skelt Mountain
-79.84114,36.85208,Peak:Fork Mountain
-79.80419,36.86625,Peak:Toms Knob
-80.02392,36.87680,Peak:Brown Hill
-79.99031,36.89375,Peak:Haw Patch Hill
-79.88725,36.90097,Peak:Brier Mountain
-79.99142,36.91181,Peak:Beech Mountain
-79.95225,36.91403,Peak:Thornton Mountain
-80.02031,36.92319,Museum:Blue Ridge Farm Museum
-80.02392,36.92958,Tower:WFFC-FM (Ferrum)
-79.99086,36.94569,Peak:Cooks Knob
-79.89558,36.97708,Tower:WNLB-AM (Rocky Mount)
-79.89558,36.97708,Tower:WZBB-FM (Rocky Mount)
-79.87808,36.99958,Peak:Bald Knob
-80.01003,37.00514,Peak:Graveyard Knob
-79.98280,37.00736,Peak:Coles Knob
-79.90475,37.01681,Peak:Grassy Hill
-79.88558,37.01986,Tower:WYTI-AM (Rocky Mount)
-79.84169,37.05014,Peak:Flint Hill
-79.97586,37.07042,Peak:Bunker Hill
-79.90141,37.08097,Peak:Clower Knob
-79.91169,37.08570,Peak:Little Mountain
-80.80534,37.30929,Peak:Sentinel Point
-80.76173,37.31623,Peak:Angels Rest
-80.76034,37.30846,Peak:Pearis Mountain
-80.69033,37.19346,Peak:Cloyds Mountain
-80.68117,37.29068,Peak:Guinea Mountain
-80.66478,37.27373,Peak:Rich Hill
-80.63978,37.25679,Peak:Buckeye Mountain
-80.61338,37.14068,Tower:WCQR-AM (Fairlawn)
-80.61338,37.14068,Tower:WKNV-AM (Dublin)
-80.59571,37.13157,Tower
-80.57727,37.14263,Tower:WRIQ-FM (Radford)
-80.57727,37.14346,Tower:WRAD Radio Tower (Tazewell)
-80.57699,37.14318,Tower:WRAD-AM (Radford)
-80.56454,37.13548,Tower
-80.56358,37.13518,Tower
-80.56199,37.10513,Peak:Ingles Mountain
-80.55088,37.28651,Peak:Spruce Run Mountain
-80.54832,37.13886,Tower:WVRU-FM (Radford)
-80.54219,37.09420,Tower
-80.52173,37.29385,Tower
-80.51171,37.25124,Tower:WYDD-TV (Blacksburg)
-80.49699,37.27735,Peak:Gap Mountain
-80.82618,37.40068,Peak:Powell Mountain
-80.81146,37.39707,Peak:Wylie Mountain
-80.79590,37.35040,Tower:WNRV-FM (Narrows)
-80.77757,37.48818,Peak:White Tree Hill
-80.77729,37.35429,Peak:Turnhole Knob
-80.77673,37.34457,Tower:WNRV Radio Tower (Tazewell)
-80.77645,37.34429,Tower:WNRV-AM (Narrows-Pearisburg)
-80.66311,37.40318,Peak:Foster Knob
-80.66089,37.48235,Tower:WHFI-FM (Lindside)
-80.62200,37.36957,Peak:Butt Mountain
-80.61922,37.36624,Peak:Lookoff Rock
-80.61506,37.40707,Peak:White Rock Mountain
-80.60033,37.39124,Peak:Brushy Top
-80.56950,37.43735,Peak:Locust Knob
-80.56922,37.35513,Peak:Doe Mountain
-80.53866,37.41790,Peak:Hayes Knob
-80.53727,37.35013,Peak:Bald Knob
-80.53283,37.34013,Peak:Johns Creek Mountain
-80.52977,37.42513,Peak:Rocky Mountain
-80.51672,37.41429,Peak:Wind Rock
-80.51505,37.40763,Peak:Minie Ball Hill
-80.49783,37.43624,Peak:Kire Mountain
-80.49348,37.09577,Tower
-80.46536,37.10265,Tower
-80.40560,37.10569,Peak:Rose Hill
-80.41698,37.10846,Peak:Poorhouse Knob
-80.43354,37.11037,Tower
-80.41758,37.11421,Tower
-80.35423,37.13355,Tower:WFNR-AM (Blacksburg)
-80.35448,37.13374,Tower:WFNR-FM (Christiansburg)
-80.46893,37.13818,Peak:Barringer Mountain
-80.41560,37.15291,Tower:WJJJ Radio Tower (Tazewell)
-80.41575,37.15305,Tower:WJJJ-AM (Christiansburg)
-80.41560,37.15318,Tower:WVVV-FM (Blacksburg)
-80.42042,37.17075,Car rental
-80.41676,37.18058,Tower
-80.46143,37.18707,Peak:Price Mountain
-80.38282,37.20207,Peak:High Knob
-80.40810,37.22457,Tower:WUVT-FM (Blacksburg)
-80.41776,37.22974,Public pieces of art:Perspective Gallery
-80.44421,37.23263,Tower:WKEX-AM (Blacksburg)
-80.47754,37.23791,Tower:WKEX-AM (Blacksburg)
-80.46840,37.26268,Peak:Brush Mountain
-80.48505,37.30818,Peak:Keister Hill
-80.46477,37.32902,Peak:Julian Knob
-80.44782,37.33985,Peak:Clover Hollow Mountain
-80.34365,37.35318,Peak:Bruisers Knob
-80.41727,37.35402,Peak:Wolf Knob
-80.44060,37.35596,Peak:Kelly Knob
-80.35004,37.36791,Peak:Harles Hill
-80.37949,37.37152,Peak:Lugar Hill
-80.36921,37.37985,Peak:Well Hill
-80.35421,37.38818,Peak:Gravel Hill
-80.49449,37.40818,Peak:Lone Pine Peak
-80.49449,37.40846,Peak:Salt Pond Mountain
-80.43866,37.43374,Peak:Brushy Mountain
-80.48477,37.44013,Peak:Little Mountain
-80.49246,37.44766,Information source
-80.33866,37.46040,Peak:Sevenmile Mountain
-80.49338,37.46290,Peak:Fork Mountain
-80.49338,37.46318,Peak:Fork Mountain
-80.43436,37.46714,Information source
-80.36727,37.48485,Peak:Moteshard Mountain
-80.34449,37.49207,Peak:Arnolds Knob
-80.34393,37.49207,Peak:Arnolds Knob
-80.45301,37.50445,Peak:Hanging Rock
-80.45293,37.50448,Tower:Hanging Rock Raptor Observatory
-80.33587,37.23485,Peak:Paris Mountain
-80.33504,37.20513,Peak:Hightop Mountain
-80.31976,37.14652,Peak:Den Hill
-80.31920,37.16763,Peak:Dee Cee Hill
-80.30615,37.19846,Peak:Mill Knob
-80.30281,37.12735,Peak:Pond Hill
-80.27837,37.10624,Peak:Cabes Hill
-80.26670,37.18458,Peak:Middle Piece Mountain
-80.15781,37.19319,Tower:WEFC-TV (Roanoke)
-80.15586,37.19486,Tower:WSLQ-FM (Roanoke)
-80.15586,37.19513,Tower:WDBJ-TV (Roanoke)
-80.15475,37.19597,Tower:WBRA-TV (Roanoke)
-80.15420,37.19625,Tower:WVFT-TV (Roanoke)
-80.15281,37.19736,Tower:WPVR-FM (Roanoke)
-80.15225,37.19763,Peak:Poor Mountain
-80.15059,37.19902,Tower:WXLK-FM (Roanoke)
-80.15031,37.19902,Tower:WVTF-FM (Roanoke)
-80.14836,37.20069,Tower:WSLS-TV (Roanoke)
-80.11947,37.20347,Peak:Lost Mountain
-80.10531,37.14819,Peak:Bent Mountain
-80.10503,37.14819,Peak:Bull Run Knob
-80.07920,37.17069,Peak:Hemppatch Mountain
-80.32641,37.33709,Camp site:Caldwell Fields Group Camping Area
-80.30976,37.32013,Peak:Double Ridge Knob
-80.29087,37.37346,Peak:Huckleberry Knob
-80.28782,37.49679,Peak:Big Knob
-80.28476,37.26735,Peak:Half Acre of Rocks
-80.26865,37.27680,Peak:Acre of Rocks
-80.23087,37.36180,Peak:Brush Mountain
-80.21421,37.43263,Peak:Chimney Rock
-80.20087,37.43680,Peak:Sinking Creek Mountain
-80.18337,37.30847,Peak:Texas Knob
-80.18059,37.44180,Peak:Earn Knob
-80.17976,37.31597,Peak:Bear Knob
-80.17309,37.36208,Peak:Cove Mountain
-80.17226,37.30152,Peak:Fort Lewis Mountain
-80.15587,37.50318,Peak:Peters Hill
-80.13559,37.48735,Peak:Aps Knob
-80.09309,37.45485,Peak:Spesard Knob
-80.08864,37.30652,Peak:Little Brushy Mountain
-80.08392,37.24875,Peak:Twelve O'clock Knob
-80.08086,37.27263,Tower:WTOY-AM (Salem)
-80.07948,37.41958,Peak:North Mountain
-80.06253,37.38930,Peak:Catawba Mountain
-80.04893,37.49819,Peak:Lick Mountain
-80.04114,37.23764,Peak:Sugarloaf Mountain
-80.03169,37.17458,Peak:Masons Knob
-80.01586,37.11680,Tower:WROV-FM (Martinsville)
-80.01558,37.11736,Peak:Cahas Mountain
-79.97975,37.16458,Peak:McIlhaney Hill
-79.97864,37.19069,Peak:Buck Mountain
-79.97031,37.27014,Tower:WROV-AM (Roanoke)
-79.95531,37.25569,Tower:WFIR-AM (Roanoke)
-79.95336,37.13958,Peak:Murray Knob
-79.95086,37.23680,Peak:Stone Mountain
-79.94642,37.19514,Peak:Haystack Mountain
-79.93947,37.27163,Museum:Science Museum of Western Virginia and Hopkins Planetarium
-79.93796,37.27353,Museum:O. Winston Link Museum
-79.93614,37.24903,Peak:Mill Mountain
-79.93530,37.20958,Peak:Roanoke Mountain
-79.93499,37.25099,View point:Mill Mountain Overlook
-79.93248,37.25102,View point:Mill Mountain Star Overlook
-79.91253,37.26847,Tower:WBNI-AM (Roanoke)
-79.84919,37.18625,Peak:Panther Knob
-79.84586,37.24736,Peak:Pine Mountain
-79.84086,37.20125,Peak:Tory Knob
-79.81475,37.20986,Peak:Lynville Mountain
-80.04225,37.30319,Tower:WSLC-AM (Roanoke)
-80.03670,37.39291,Peak:McAfee Knob
-79.99920,37.43458,Peak:Tinker Mountain
-79.99119,37.28000,Tower:WRIS-AM (Roanoke)
-79.99114,37.27986,Tower:WJLM-FM (Salem)
-79.98059,37.38430,Peak:Brushy Mountain
-79.95170,37.30236,Peak:Round Hill
-79.94249,37.35333,Museum:Eleanor D Wilson Museum
-79.93822,37.27360,Information source
-79.92836,37.37652,Tower:WARL-AM (Cloverdale)
-79.92753,37.37319,Tower:WPIB-FM (Salem)
-79.92253,37.29014,Tower:WKBA-AM (Vinton)
-79.89920,37.34125,Peak:Read Mountain
-79.87170,37.40069,Peak:Fullhart Knob
-79.86836,37.37041,Peak:Coyner Mountain
-79.84781,37.30903,Peak:Stewart Knob
-79.84669,37.27875,Peak:Chestnut Mountain
-79.84447,37.40875,Peak:Flattop
-79.82336,37.30403,Peak:Weaver Knob
-79.81753,37.28208,Peak:Horsepen Mountain
-79.80447,37.42014,Peak:Grindstone Knob
-79.79586,37.32042,Peak:Greens Knob
-79.77808,37.38153,Peak:Wildcat Knob
-80.81951,37.51957,Peak:Bunker Hill
-80.61701,37.53123,Peak:Walnut Knob
-80.73673,37.54540,Peak:Kibble Hill
-80.70701,37.57512,Peak:High Top
-80.57971,37.61500,Peak:Calders Peak
-80.64923,37.63123,Peak:Patricks Peak
-80.71229,37.63595,Peak:Wind Creek Mountain
-80.65368,37.65123,Peak:Wolf Creek Mountain
-80.78368,37.66206,Peak:Big Bend Mountain
-80.57840,37.68012,Peak:Flat Top Mountain
-80.68396,37.70568,Peak:Dempsey Mountain
-80.78174,37.72456,Peak:Elk Knob
-80.76757,37.74290,Peak:Bald Knob
-80.76119,37.74929,Peak:Ballengee Knob
-80.74841,37.75290,Peak:Sassafras Knob
-80.81813,37.77067,Peak:Big Swell Mountain
-80.81813,37.77067,Peak:Swell Mountain
-80.70535,37.77345,Peak:Keeney Knob
-80.71618,37.77956,Peak:Red Spring Mountain
-80.65313,37.81568,Peak:The Swell
-80.77702,37.81623,Peak:Fisher Mountain
-80.69118,37.82595,Peak:Bennett Mountain
-80.83341,37.82734,Peak:Gwinn Mountain
-80.83314,37.86567,Peak:Patterson Mountain
-80.82869,37.96012,Peak:Buster Knob
-80.81119,37.94928,Peak:Stevens Knob
-80.80869,37.91706,Peak:Fork Mountain
-80.80730,37.97484,Peak:Myles Knob
-80.80425,37.86234,Peak:Wallowhole Mountain
-80.78730,37.85928,Peak:Irish Mountain
-80.78008,37.91956,Peak:Boggs Knob
-80.77952,37.93873,Peak:Sims Mountain
-80.76230,37.95789,Tower:WRRL-AM (Rainelle)
-80.75952,37.87956,Peak:Turniphole Mountain
-80.74758,37.93428,Peak:Goddard Mountain
-80.72313,37.83151,Peak:Leef Knob
-80.71869,37.95206,Peak:Little Sewell Mountain
-80.69730,38.03123,Peak:Mill Creek Mountain
-80.68397,37.99317,Tower:WYKM-AM (Rupert)
-80.67397,38.01845,Peak:Rich Knob
-80.66813,37.89095,Peak:Nichols Knob
-80.66035,37.86929,Peak:Dougher Knob
-80.59091,37.97262,Peak:Cross Mountain
-80.58591,37.90290,Peak:Meadow Mountain
-80.56534,37.63096,Peak:Bickett Knob
-80.50534,37.71207,Tower:WKCJ-FM (Lewisburg)
-80.45479,37.76012,Tower:WRON-AM (Ronceverte)
-80.42117,37.65068,Peak:Hokes Mountain
-80.39645,37.69040,Peak:Jones Mountain
-80.38284,37.69790,Peak:Boggs Hightop
-80.37783,37.62207,Peak:Cove Mountain
-80.37783,37.62207,Peak:Elk Knob
-80.37422,37.68596,Peak:Rich Mountain
-80.37256,37.64762,Peak:Daugherty Mountain
-80.34756,37.69346,Peak:Brushy Mountain
-80.32034,37.72707,Peak:Roaring Mountain
-80.32005,37.59790,Peak:High Head Mountain
-80.30755,37.61985,Peak:Wolf Hills
-80.30700,37.68957,Peak:Fletcher Knob
-80.29033,37.64401,Peak:Negro Mountain
-80.28283,37.62818,Peak:Moss Mountain
-80.26783,37.66179,Peak:Slaty Mountain
-80.26195,37.56751,Watermill:Tingler's Mill
-80.24644,37.68568,Peak:Dameron Mountain
-80.22784,37.75984,Peak:Lewis Mountain
-80.21977,37.57540,Peak:Middle Mountain
-80.57785,38.02123,Peak:Joe Knob
